id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1349872959435882498,2021-01-15 00:16:07+00:00,"Basically the more money we have the more money we can spend.

Why don’t the government or big corporations understand this.
They want our money but don’t want to help us get more so we can spend more.
#Dogecoin can change the lives of so many Americans #dogecointo1dollar",0,1,1,0
1349872386313744387,2021-01-15 00:13:50+00:00,#BUY #DOGE #NOW GET IN DOGECOIN NOW,0,1,6,0
1349872251995209728,2021-01-15 00:13:18+00:00,"Hey @Lj_era8 have you bought some #dogecoin yet? Good luck on the playoffs man! Big fan here, go Flock!",0,0,0,0
1349872185096081410,2021-01-15 00:13:02+00:00,Everyone made bread today 🔥 #Dogecoin #DogeArmy #dogecointo1dollar #DOGEHolders #DogeToTheMoon #DOGEticket,0,1,3,0
1349871860268343297,2021-01-15 00:11:45+00:00,can we all buy @dogecoin k thanks,0,0,0,0
1349871815892598790,2021-01-15 00:11:34+00:00,OMG BREAKING NEWS #DOGECOIN is under review for updates in early 2021 !!! #DOGEISALIVE !!! #dogecointo1dollar #FOMO #TESLA #HUGE #BUYNOW #crypto #trump,4,3,15,0
1349871639417282566,2021-01-15 00:10:52+00:00,"#Dogecoin would be worth $1 to $5 years time frame. with all other fiat currencies moving in and out of Doge, $1 or even $10 a Doge is reasonable in five years! Let’s Go #Doge🚀🚀🚀",0,1,4,0
1349870870857191426,2021-01-15 00:07:49+00:00,Bought #Dogecoin when it was .0086.... should I sell at .0096 and buy again when it dips?? 🤔,6,2,11,0
1349870582632837121,2021-01-15 00:06:40+00:00,"I’m going to buy a Tesla when I get rich from  #Dogecoin
@elonmusk",0,3,14,0
1349870558884802564,2021-01-15 00:06:35+00:00,Imma buy me a new life when #dogecoin go up,0,0,0,0
