id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1348688369333788674,2021-01-11 17:48:59+00:00,"Everything is on sale.  Buy! Buy! Buy! 
#DOGE #DOGECOIN $DOGE #crypto #cryptocurrency $bitcoin #bitcoin #trading #investing #blockchain #GRT $GRT #investor #realestate #stocks #stockmarket #lthm #tsla",0,1,5,0
1348687616657518592,2021-01-11 17:45:59+00:00,1 minute silence for the people who sold their dogecoin🙏 #doge #dogecoin,35,48,331,6
1348687041983348738,2021-01-11 17:43:42+00:00,keep climbing dogecoin,0,0,0,0
1348685896078520321,2021-01-11 17:39:09+00:00,"Wondering what happened to all the post from #yanggang about dogecoin and then looking at the chart 👀
You guys okay?",0,0,0,0
1348685667937775616,2021-01-11 17:38:15+00:00,"If I’m going to make a serious wager with my own $$$, I will wager AMZN hits 3 tril in cap in the next 2-3 years well before Apple and Tesla. I will also wager that Dogecoin will hit a Trillion in cap in the next 2-3 years if not earlier...",0,0,0,0
1348685602858950660,2021-01-11 17:37:59+00:00,"Come on hold we bring it back up, just tripled what i bought on the dip.... 🥳 #Dogecoin",0,0,4,0
1348685408125771778,2021-01-11 17:37:13+00:00,"Sooo many people sold and lost money... just to give us real ones who hold, more profit to gain in the end! #dogecointo1dollar #dogecoin #bitcoin #cryptocurrency",1,2,9,0
1348685191687139328,2021-01-11 17:36:21+00:00,Most of these young kids don’t have a CLUE about what a mid to long-term investment like @dogecoin is. RELAX. Hit your vape-pen.. bury your face in some girls OnlyFanz.. eat your CBD gummies...,2,0,2,0
1348684940989374465,2021-01-11 17:35:21+00:00,"Keep going up, you beautiful on of a bitch!!  #dogecoin",0,0,6,0
1348684885561630726,2021-01-11 17:35:08+00:00,"#doge #dogecointo1dollar #Dogecoins #dogecoin2021 #dogecoin #BTC $DOGE $ETH $BTC $XRP #Bitcoin #BitcoinCash #cryptocurrencies #cryptocurrency 

Do you think all the cryptos have another life now? They're looking promising.",2,0,0,0
1348684859527606277,2021-01-11 17:35:02+00:00,Looks like the way back up has finally started! 🚀#crytocurrency #dogecoin #bitcoin #eth,0,1,5,0
1348684810449899522,2021-01-11 17:34:50+00:00,#dogecoin okay people I bought 30k shares but if this doesn't work in never trusting you Dogecoin wackjobs again!,0,0,5,0
1348684655315333122,2021-01-11 17:34:13+00:00,AMZN is perhaps the only undervalued tech stock...a tremendous buy at these levels and a no brainer like Dogecoin,0,0,1,0
1348683790353375238,2021-01-11 17:30:47+00:00,Going up! Now is the time buy buy buy #dogecoin,0,1,7,0
1348683707687731203,2021-01-11 17:30:27+00:00,dogecoin got me downbad man what HAPPENED hahah😭😭😭,1,0,1,0
1348683684996657155,2021-01-11 17:30:22+00:00,Dogecoin picking up,0,0,1,0
1348683373259194374,2021-01-11 17:29:08+00:00,Dogecoin 🥲,1,0,1,0
1348683204316848129,2021-01-11 17:28:27+00:00,#dogecointo1dollar #dogecoin the future,0,0,3,0
1348682389321637890,2021-01-11 17:25:13+00:00,bitcoin crashing? the perfect time to buy dogecoin,0,0,4,0
1348682367267983361,2021-01-11 17:25:08+00:00,Don't forget to buy REAL #dogecoin and use them if you want it to become a widely used currency,0,2,8,0
1348681799988170753,2021-01-11 17:22:53+00:00,Better buy #dogecoin right now or stay a broke bitch forever,0,1,5,1
1348681797605855232,2021-01-11 17:22:52+00:00,"I sold my #dogecoin around last summer when the last pump was trending. I learned my lesson, I’m holding it all!",3,3,17,2
1348681683990675456,2021-01-11 17:22:25+00:00,Took a hit with Dogecoin today but still holding for years.,0,0,1,0
1348681616277839873,2021-01-11 17:22:09+00:00,It's a pity if you missed the opportunity 🚀✊🏼 #dogecoin #btc,0,2,7,0
1348681297405771778,2021-01-11 17:20:53+00:00,I wish the had #dogecoin suppositories. @KYBrand @JNJCares @adamandeve @pornhub_premium @Drsforamerica #DogeArmy,0,1,0,0
1348681231332990976,2021-01-11 17:20:37+00:00,Dogecoin is going right back up. #dogecointo1dollar #buythedips,0,1,2,0
1348681225804918791,2021-01-11 17:20:36+00:00,"I’m seriousness...I’m a bit worried, but then again I remember when Elon said he’ll be buying doge coin later....just don’t doubt your vibe🎤🎼🎻@MASTERBTCLTC",0,0,0,0
1348681176253284354,2021-01-11 17:20:24+00:00,congrats to anyone entering #dogecoin at these low prices,0,1,6,1
1348680718638067712,2021-01-11 17:18:35+00:00,Who else sold a portion of #dogecoin then bought even more at .006? #dogecointo1dollar,0,1,9,0
1348680591835766784,2021-01-11 17:18:05+00:00,And upppppp we go....goodbye to all those who have up early 😂 #Dogecoin,0,1,13,0
1348680232807628800,2021-01-11 17:16:39+00:00,ALL YALL TALKING ABOUT BITCOIN AND NOT ENOUGH DOGECOIN,0,0,2,0
1348680216898531330,2021-01-11 17:16:35+00:00,"Welp, that was fun while it lasted. Rip dogecoin #ripdogecoin #dogecoin",3,0,3,0
1348680117820813312,2021-01-11 17:16:12+00:00,every day i sit &amp; wonder if i should really keep dogecoin or not,0,0,2,0
1348680038330355716,2021-01-11 17:15:53+00:00,yachty still tryna pump doge coin despite it being down 22% today is so hilarious to me.,0,0,1,0
1348679949109104640,2021-01-11 17:15:31+00:00,ATTENTION: All you scared idiots please dump your #dogecoin so I can buy another million for 4K. Thank you!,1,0,24,0
1348679776723226634,2021-01-11 17:14:50+00:00,what animal thinks dogecoin gon hit $1???,5,0,9,0
1348678997647962112,2021-01-11 17:11:44+00:00,#dogecoin and #bitcoin are following the same pattern. Maybe a good sign 🤞they predict #btc to be over 100k in the future.,2,0,4,0
1348678570059522048,2021-01-11 17:10:02+00:00,Buy the dip! 😤 #dogecoin,1,2,9,0
1348678011374153729,2021-01-11 17:07:49+00:00,"FUCK. #dogecoin -30% in past day ;( someone help pls

#dogecointo1dollar",2,1,3,0
1348677821997187081,2021-01-11 17:07:04+00:00,dogecoin,1,0,2,0
1348677742410280961,2021-01-11 17:06:45+00:00,Investing in doge coin so I can buy grey market hormones,0,0,2,0
1348677668259196932,2021-01-11 17:06:27+00:00,Buy dogecoin if you wanna double your money by Friday 👀,0,4,6,0
1348677660118028288,2021-01-11 17:06:26+00:00,What is dogecoin?,16,0,17,0
1348677290071371776,2021-01-11 17:04:57+00:00,today is nott it📉📉📉still holding my dogecoin thouuuu🚀🌟,1,0,8,0
1348676767184248843,2021-01-11 17:02:53+00:00,Found out that people who drink mtn dew (nice) are more likely to be making 💰💰💰on  #dogecoin (nice) then other (shit) soda drinks. It’s just Science #notinvestmentadvice,0,0,7,0
1348676655783567360,2021-01-11 17:02:26+00:00,Dogecoin down as FUCK right now 😭,0,0,1,0
1348676600045338626,2021-01-11 17:02:13+00:00,You didn't get rekt you're just new to crypto. Pull backs and dips are part of the game. #dogecoin,0,0,7,0
1348676492411232257,2021-01-11 17:01:47+00:00,#dogecoin up up and away!!🚀🚀🚀 #DOGE don't let me down!,0,5,15,0
1348676384177205250,2021-01-11 17:01:21+00:00,"#doge #dogecoin #dogelantis Dogecoin is an emerging currency, we need to invest in the currency and use the currency.",0,0,3,0
1348675982161547266,2021-01-11 16:59:45+00:00,"love if you're going to buy bitcoin soon thanks to the bitcoin drop let's see higher my friends

#Bitcoin #help #donate #Donations #ALTSEASON #IOTA #ETH #Ethereum #Crypto #dogecoin #cryptocurrency #Binance #trading #LTC 

Address BTC 

3CGCqxjKqusjtDXTmF8e2RZpbxq9HiaaFZ",1,0,1,0
1348675747427192832,2021-01-11 16:58:50+00:00,#dogecoin these prices are a steal!!! loading up,0,1,3,0
1348675691445776384,2021-01-11 16:58:36+00:00,Buy the dip #dogecoin,0,1,2,0
1348675374604046338,2021-01-11 16:57:21+00:00,BUY DOGECOIN,4,0,4,1
1348675071062241280,2021-01-11 16:56:08+00:00,This dip is perfect for people to jump onboard dogecoin,0,0,3,0
1348674877734088705,2021-01-11 16:55:22+00:00,"You might want to buy the dip 🚨 before it blast through $0.01 again!!

Not financial advice just my opinion, dyor..

#dogecoin",0,1,5,0
1348674405019344898,2021-01-11 16:53:29+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #38
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -16.688%
#crypto #blockchain #trading",0,0,0,0
1348674382877646850,2021-01-11 16:53:24+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #38
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -16.688%
#crypto #blockchain #trading",0,0,0,0
1348674344004816896,2021-01-11 16:53:15+00:00,"If #DOGECOIN drops below half a penny I’m buying in... started the day with 30k, now we’re at 47k. Let’s see how far she goes down",3,1,7,0
1348674127230607360,2021-01-11 16:52:23+00:00,The #cryptocurrency market is “crashing” again... time to buy more before the price go back up 🤣🤷🏿‍♂️ #bitcoin #dogecoin,0,1,2,0
1348674025841684481,2021-01-11 16:51:59+00:00,I’ll be buying that dip. Thank you very much. #dogecoin,0,2,11,0
1348673935999709184,2021-01-11 16:51:38+00:00,#Dogecoin would've probably made more money buying Monopoly money,0,0,0,0
1348673790427934721,2021-01-11 16:51:03+00:00,I’m holding. Fuck it.  #dogecoin,4,3,40,0
1348673253817114624,2021-01-11 16:48:55+00:00,"All you pussies scared about the dips &amp; panic selling lol,  I’m sat here getting excited waiting for it to hit rock bottom so I can buy more 🚀💥 #Litecoin #Dogecoin #dogecointoadollar #BTC",1,1,8,0
1348673042734604300,2021-01-11 16:48:05+00:00,But the dip @dogecoin!!!!,0,0,0,0
1348672943140827138,2021-01-11 16:47:41+00:00,"#dogecoin don’t freak, opportunity to buy more for higher reward, let’s bounce back hard together guys 🔥",0,0,4,0
1348672723124416517,2021-01-11 16:46:48+00:00,. @elonmusk how can we get @dogecoin to place a hard cap?,0,0,1,0
1348672473651314689,2021-01-11 16:45:49+00:00,Good time to buy at the dip for #dogecoin,1,0,2,0
1348672354659008516,2021-01-11 16:45:21+00:00,Happy dogecoin dipping right here,0,0,1,0
1348672303324934149,2021-01-11 16:45:08+00:00,#Dogecoin better bounce back like the world's best rubber bouncy ball! #HODL STRONG #HODLERS!!,0,0,1,0
1348672226258604032,2021-01-11 16:44:50+00:00,Dogecoin is the future.,0,0,2,0
1348672186895265793,2021-01-11 16:44:41+00:00,Only as a team we can make this go back up today. I have bought what i need to buy today. This isnt a one person team... come on don’t give up. Dont be weak like others.  #Dogecoin,0,0,4,0
1348672023590023168,2021-01-11 16:44:02+00:00,"If you didn’t just panic sell, congratulations. You’re the smart ones and your future looks bright 🚀 #Dogecoin #crypto",0,1,3,0
1348671673931866112,2021-01-11 16:42:38+00:00,#dogecoin dipped again. INVEST INVEST INVEST!!!!,1,0,1,0
1348671574774140931,2021-01-11 16:42:15+00:00,"Dogecoin still gone blow 
#2024",0,0,0,1
1348671510895067141,2021-01-11 16:41:59+00:00,#ElonMusk yo bro do something about doge coin lmao. This not good.,0,0,0,0
1348671298323542016,2021-01-11 16:41:09+00:00,Since lil yatchy tweeted about dogecoin it's fell back to .006 smh,0,0,0,0
1348670927593205761,2021-01-11 16:39:40+00:00,holy fuck #Bitcoin #dogecoin,0,0,2,0
1348670772106186752,2021-01-11 16:39:03+00:00,Keep on dropping #doge .. I’m buying dips until I get that milli shares then holding until we hit a dollar 🤣💪.. #DogeCoinMafia #dogecoin,2,2,6,0
1348670464709820417,2021-01-11 16:37:50+00:00,#Dogecoin 4 life,0,2,5,0
1348670415166693378,2021-01-11 16:37:38+00:00,Dogecoin go 😞😞😞,0,0,1,0
1348670130071371777,2021-01-11 16:36:30+00:00,Dogecoin Is not different from other crytocurrency. They all increase price when BTC pump.Example right NOW 😂,0,0,1,0
1348669938915938312,2021-01-11 16:35:45+00:00,#dogecoin will be completely worthless by days end.,0,1,0,0
1348669827699896321,2021-01-11 16:35:18+00:00,"Hold and buy... this is temporary. WATCH. If it was JUST Dogecoin, you would only see it falling, but EVERYTHING is dropping too. Just ride it out! #dogecointo1dollar #dogecoin",0,1,5,0
1348669801795878912,2021-01-11 16:35:12+00:00,This dip is actually great for #dogecoin to take off again. Buy low and watch the gains. I think we are gonna take #dogecointo1dollar,0,0,2,0
1348669727971934212,2021-01-11 16:34:54+00:00,"Just wanna know for any Dogecoin investors what you're doing.

#doge #dogecointo1dollar #Dogecoins #dogecoin2021 #dogecoin #BTC $DOGE $ETH $BTC $XRP #Bitcoin #BitcoinCash #cryptocurrencies #Crypto",3,0,2,0
1348669489949368327,2021-01-11 16:33:58+00:00,Dogecoin dipped I’d buy more rn if I was yall,0,0,1,0
1348669469841907712,2021-01-11 16:33:53+00:00,Come on people buy and hold..... dont give up #dogecoin,0,0,4,0
1348669158544859139,2021-01-11 16:32:39+00:00,"Dogecoin going down, buy the dip!!!",0,0,1,0
1348669127431516164,2021-01-11 16:32:31+00:00,Dogecoin can dip all it wants. I ain’t going nowhere 😂😂😂😂,0,1,5,1
1348668800728707073,2021-01-11 16:31:13+00:00,"Don't be sad because #dogecoin is going down, be happy because you still have chance to buy cheap before it reaches 1 $usd",0,0,2,0
1348668792994463751,2021-01-11 16:31:11+00:00,"My dogecoin noooooooo ): 
Time to buy more at an all-time low",0,0,0,0
1348668578720047104,2021-01-11 16:30:20+00:00,"did a little more $DOGE shopping this morning, hope it will be ok by the time my statement comes through.. 

#Dogecoins #dogecoin #dogecointoadollar #dogecointo1dollar #DogeArmy #altcoins #Altseason2021 #Bitcoin #Dogecoinarmy #dogetothemoon",0,0,3,0
1348668573397389312,2021-01-11 16:30:19+00:00,DogeCoin done tripped out,0,0,0,0
1348668421869809664,2021-01-11 16:29:43+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #39
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -12.243%
#crypto #blockchain #trading",0,0,0,0
1348668304391593990,2021-01-11 16:29:15+00:00,If you all put more than you were willing to lose in #dogecoin you’re dumb. Any intelligent investor knows it’s a gamble. It’ll probably go back up some. But don’t put more money than you wanna lose in it. Duh.,1,0,3,0
1348668232295723008,2021-01-11 16:28:58+00:00,welp #dogecoin,0,0,0,0
1348668182953910273,2021-01-11 16:28:46+00:00,"Zomedica, blue sphere Corp, dogecoin, sundial growers. A few things to invest in if you have some extra money.",0,0,0,0
1348668168068206593,2021-01-11 16:28:42+00:00,Buy all the #Dogecoin,0,0,3,0
1348668165916684296,2021-01-11 16:28:42+00:00,Lost so much money with @dogecoin . My goodness,0,0,1,0
1348668153648148480,2021-01-11 16:28:39+00:00,I really hope people aren’t panic selling their #dogecoin... BUY THE DIP AND HOLD IT!!!!,0,0,6,0
1348667025090990080,2021-01-11 16:24:10+00:00,#DogeCoin too good to be true,1,1,4,0
1348666680688349190,2021-01-11 16:22:48+00:00,#dogecoin is complete garbage. Thanks Elon...,1,1,1,0
1348666672635371521,2021-01-11 16:22:46+00:00,"There's the Dogecoin plummet after the newbies bought into it when it skyrocketed.

A few people learned investing the hard ways. Stonks/crypto don't *always* go up",1,0,3,0
1348666287313088512,2021-01-11 16:21:14+00:00,"#Dogecoin now printing 0.006689 kept warning people it's a scam from 0.015 but some just hard headed. It's going lower, get out while you still can",1,1,2,1
1348666234565349381,2021-01-11 16:21:01+00:00,"Time to add Bitcoin, ETH and Dogecoin 😜",0,0,1,0
1348665971574247427,2021-01-11 16:19:59+00:00,Dogecoin baby where ya going,0,0,1,0
1348665792917856266,2021-01-11 16:19:16+00:00,What’s are y’all doing with DOGE at this moment? Buying more or still holding? #doge #dogecoin #Crypto #dogecointo1dollar #cryptocurrencies,5,0,2,1
1348665779462561793,2021-01-11 16:19:13+00:00,"Someone needs to convince me not to sell my 500,000 dogecoin asap!! #dogecoin",4,0,1,0
1348665456916312065,2021-01-11 16:17:56+00:00,My dear DOGE coin dumping 10% in an hour. Amazing.,0,0,1,0
1348665182462103557,2021-01-11 16:16:51+00:00,"And @elonmusk is now proceeding to vertical accumulation of #dogecoin 
We will all gather and bring #dogecointo1dollar 
$DOGE 
#cryptocurrencies #dogecoin2021",0,0,0,0
1348665172940914688,2021-01-11 16:16:48+00:00,Who’s Buying #dogecoin,1,0,3,0
1348665134340739077,2021-01-11 16:16:39+00:00,I never told y’all to buy #dogecoin -(doge salesman),0,0,0,0
1348665070763593731,2021-01-11 16:16:24+00:00,Watching my investments like...👀...waiting for the market to crash so we can buy more 😂. #bitcoin #litecoin #dogecoin #tezos #etherum #Binance 🚀,0,0,2,0
1348664973157756930,2021-01-11 16:16:01+00:00,People selling #dogecoin real quite right now. #dogecoinarmy #dogearmy  #hold,1,0,0,0
1348664539542388740,2021-01-11 16:14:17+00:00,Dogecoin below -20%  shessh,0,0,0,0
1348664213850394631,2021-01-11 16:13:00+00:00,Who is panic selling right now? #Dogecoin #doge $DOGE,4,4,8,0
1348664170594639873,2021-01-11 16:12:49+00:00,"All cryptocurrency has dipped at the same time.. its long overdue, considering the past 3 weeks have been GREAT for crypto. It's now just a waiting game before we see it back up and going stronger than ever before! Don't sell and lose $ #dogecoin #bitcoin #eth #dogecointo1dollar",0,0,5,0
1348664076361216000,2021-01-11 16:12:27+00:00,"Saxon learned everything there was needed to know about #dogecoin feel like a proud babysitter now.

#Dogecoinarmy $doge $btc #Bitcoin #cryptocurrencies #Ethereum #Dogecoins",0,1,4,0
1348663819745320964,2021-01-11 16:11:26+00:00,Buy the dip #dogecoin,0,0,2,0
1348663454568239104,2021-01-11 16:09:59+00:00,I know I’m not the only one buying #dogecoin when it drops👌🏼,0,1,2,0
1348663314507833346,2021-01-11 16:09:25+00:00,buy and hold :) #dogecoin #dogecointo1dollar,0,3,7,0
1348662433540431872,2021-01-11 16:05:55+00:00,"The monthly gap is being filled on this downtrend, don't even consider jumping back in until at least .0057 if you want to keep your money. #dogecoin",1,1,2,0
1348662304708157443,2021-01-11 16:05:25+00:00,So is  #Dogecoin plummeting because @elonmusk  said he didn’t actually own any?,2,1,1,0
1348662043264614405,2021-01-11 16:04:22+00:00,"I sold out, I'll buy back in when this crypto crash settles. #dogecoin",0,0,0,0
1348661957734375430,2021-01-11 16:04:02+00:00,"yesterday while being in my bath and sipping on my sangria, i heard my neighbors talking about #dogecoin ! best evening ever!
i’m sure they bought $doge 

#cryptocurrencies $ltc $eth #DogeArmy #crypto #dogecointo1dollar",0,0,0,0
1348661577143046147,2021-01-11 16:02:31+00:00,Dips and pullbacks are part of the game.  #dogecoin,0,4,9,0
1348661232786677764,2021-01-11 16:01:09+00:00,just put $500 in dogecoin please god i’ve seen what you’ve done for others 🤞🏻🤞🏻🤞🏻,5,1,8,1
1348660540638449665,2021-01-11 15:58:24+00:00,doge coin down 17% right now. hope boat good.,0,1,4,0
1348660512276557826,2021-01-11 15:58:17+00:00,I cant buy the dogecoin fast enough right now!  #dogetothemoon,0,0,1,0
1348660329035800586,2021-01-11 15:57:33+00:00,NOWS THE TIME TO BE BUYING DON’T BE FOOLED #dogecoin #eth #Bitcoin,0,0,1,0
1348659539143401472,2021-01-11 15:54:25+00:00,#dogecoin is about to do something big,2,0,3,0
1348659410088947714,2021-01-11 15:53:54+00:00,WTH robinhood im a gold member and you won’t add any buying power until the 15 when my money deposits making me miss out on dips Woooowww #doge #dogecoin #dogecointo1dollar @AskRobinhood,16,4,15,0
1348659409191256074,2021-01-11 15:53:54+00:00,But dogecoin at .0074 NOW,3,0,0,0
1348659163241603076,2021-01-11 15:52:56+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #35
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -11.964%
#crypto #blockchain #trading",0,0,0,0
1348659144660836353,2021-01-11 15:52:51+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #35
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -11.964%
#crypto #blockchain #trading",0,0,0,0
1348658314716975106,2021-01-11 15:49:33+00:00,I bought Dogecoin 😁 what a fun crypto,0,0,1,0
1348658180876693504,2021-01-11 15:49:01+00:00,guys im going all in on dogecoin,0,0,18,0
1348657788336017408,2021-01-11 15:47:28+00:00,BUY DOGECOIN,1,1,1,0
1348657704047439873,2021-01-11 15:47:08+00:00,Bought more #dogecoin 😜,1,0,3,0
1348657550099701761,2021-01-11 15:46:31+00:00,Wetin this dogecoin dey do sef?,0,0,0,0
1348657385884188674,2021-01-11 15:45:52+00:00,Dips dips dips #dogecoin don't get scared I've seen this before.,5,23,86,5
1348657271677530123,2021-01-11 15:45:25+00:00,"Don't be like #Bitcoin, hold your #dogecoin #dogecointo1dollar",1,0,3,0
1348657059089285121,2021-01-11 15:44:34+00:00,BUY DOGECOIN BUY DOGECOIN BUY DOGECOIN BUY DOGECOIN BUY DOGECOIN,0,1,3,0
1348657038356865027,2021-01-11 15:44:29+00:00,Damn dogecoin,0,0,0,0
1348657016252887042,2021-01-11 15:44:24+00:00,If doge coin get to a dollar i will have an extra 20k we needd that,1,1,3,0
1348656898686513152,2021-01-11 15:43:56+00:00,"#dogecoin is really taking a plunge. 😥

#doge #dogecointo1dollar $doge",0,0,0,0
1348656611305385984,2021-01-11 15:42:47+00:00,We really let DOGECOIN flop man smh,0,0,0,1
1348656305981042689,2021-01-11 15:41:34+00:00,BUY DOGECOIN,0,0,0,0
1348656264172199939,2021-01-11 15:41:24+00:00,Everything is dumping. Smh. #bitcoin #dogecoin. Should I sell.,0,0,0,0
1348655966913507346,2021-01-11 15:40:13+00:00,"#Dogecoin really surprised me, either way I still think it should make an upward move days or months or years to come. To be a default coin for purchases.",0,1,5,0
1348655944645935105,2021-01-11 15:40:08+00:00,"By the time Dogecoin is worth $1 what will $1 even get you? Inflation is definitely real, its a race against time #doge",0,1,1,0
1348655668111282176,2021-01-11 15:39:02+00:00,OHHH BABY I LOVE THESE DIPS 🤑 #dogecoin,2,5,30,1
1348655128631521280,2021-01-11 15:36:54+00:00,"Come on, @elonmusk! Another shoutout to Dogecoin!",0,0,0,0
1348654922083008512,2021-01-11 15:36:04+00:00,"The pseudo technical analysis that flooded the online community forecasting the trend line of the bullish crypto market, has mostly to be demonstrated without foundation. The logic was purely speculative analysis hidden in some charts and Maths,useless

#Bitcoin #Dogecoin #ADA",0,0,0,1
1348654598672801792,2021-01-11 15:34:47+00:00,"Welp, hopefully #dogecoin bounces back",1,0,7,0
1348654510038786049,2021-01-11 15:34:26+00:00,Buy the dip bitch! #Crypto #cryptocurrencies #Bitcoin #dogecoin #XRPCommunity,1,0,2,0
1348654172888047622,2021-01-11 15:33:06+00:00,"#Dogecoin Panic-selling is how you guarantee to lose your shirt. Markets are cyclical, and the patterns are showing movement with Bitcoin (which is correcting after a ludicrous run up.) Remove emotion from your trading practices. Buy the dip, ride the rip - rinse and repeat.",1,1,4,0
1348653648406925316,2021-01-11 15:31:01+00:00,Pumptime #Dogecoin #Bitcoin,0,0,1,0
1348653403627524098,2021-01-11 15:30:02+00:00,"If I sell my Dogecoin today, do I need to file a K-9 with the IRS?",1,2,47,0
1348653402180493319,2021-01-11 15:30:02+00:00,Wow I seen a YouTube video saying crypto would take a hit today over the weekend and it looks like ppl are dumping. Let me sell a couple thousands of DogeCoin right quick and come back when it’s low,0,0,0,0
1348653241345703936,2021-01-11 15:29:24+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #34
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -6.026%
#crypto #blockchain #trading",0,0,0,0
1348652844728152066,2021-01-11 15:27:49+00:00,"If you guys want to share your plays for the stock market right now leave them in the comments, mine are below. 

-hydrogen fuel
-low-non emission vehicles.
-renewable energy
-cannabis industry

#stockmarket $fcel $plug $sndl $gevo $ftek #dogecoin #bitcoin #freemarket",0,0,2,0
1348652074725212160,2021-01-11 15:24:46+00:00,$doge #dogecoin #dogecointo1dollar is the crypto market now full of disinformation as well? Doge is supposed to have no correlation with BTC yet every time BTC has a correction Doge drops as well?,1,0,1,0
1348651531399270401,2021-01-11 15:22:36+00:00,. @elonmusk when is dogecoin going to explode?,0,0,0,0
1348650671214624768,2021-01-11 15:19:11+00:00,I need dogecoin to blow up so I can quit my job.,0,0,1,0
1348649965057421312,2021-01-11 15:16:23+00:00,I forgot to tweet about Dogecoin yesterday and this morning it's plummeting 🤦‍♂️,2,0,2,0
1348649368161812480,2021-01-11 15:14:00+00:00,Well it's been about a week since Mr. Beast asked Robinhood to dm him and we still haven't heard anything about a #dogecoin video or giveaway so I'm worried we might not be getting one.,0,0,1,0
1348648733517471744,2021-01-11 15:11:29+00:00,"who has invested in bitcoin my dear friends ? 

#Bitcoin #help #donate #Donations #ALTSEASON #IOTA #ETH #Ethereum #Crypto #dogecoin #cryptocurrency #Binance #trading #LTC",0,1,0,0
1348648258877460481,2021-01-11 15:09:36+00:00,Largo dogecoin,0,0,0,0
1348648173363998721,2021-01-11 15:09:15+00:00,Hey @elonmusk DONT respond to this tweet if #dogecoin is the best crypto that's out there,0,2,18,0
1348647958657589249,2021-01-11 15:08:24+00:00,Banks and big holder are buying TONS of #dogecoin RN don’t be the odd man out when this dip shoots back up!!!! This dip is the perfect opportunity to make some extra change!!! And if you already have it DONT SELL IT,0,1,2,0
1348647455622094849,2021-01-11 15:06:24+00:00,"Oh yeah thats cool... but do you own 13733 doge coin?

Didnt think so.",0,1,3,0
1348647119410880512,2021-01-11 15:05:04+00:00,"Alright #dogecoin lets have a fabulous day. 

Im tired of having a 9-5.",1,2,12,0
1348646708020989962,2021-01-11 15:03:26+00:00,"#dogecoin Diamond hands, but once again, just like in July, I'm the one left bagholding. Guess I'll just start shorting tf out of doge, cus I’ll be damned if everybody else is gonna take their profit and I'm the only one losing out!",0,0,1,0
1348645158149976064,2021-01-11 14:57:16+00:00,When you know you just know #dogecoin,0,1,3,0
1348644041475428364,2021-01-11 14:52:50+00:00,"Hey @dogecoin we are working on a doggos #TheLastFriend video game, we'd like to speak with you about a potential business opportunity.",0,2,4,0
1348643944863846400,2021-01-11 14:52:27+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #34
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -9.630%
#crypto #blockchain #trading",0,0,0,0
1348643923619672066,2021-01-11 14:52:22+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #34
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -9.630%
#crypto #blockchain #trading",0,0,0,0
1348643826651561984,2021-01-11 14:51:59+00:00,"Use this hashtag ( #dogecoinDejanTomiic ) for news. 

Together we are more informed. 

Thanks 

#dogecoin",0,1,2,0
1348643514385575939,2021-01-11 14:50:45+00:00,Just bought a ton more #dogecoin,5,5,38,0
1348642743296339968,2021-01-11 14:47:41+00:00,Dogecoin is on sale in case y'all didn't know.,0,0,2,0
1348642644474408963,2021-01-11 14:47:17+00:00,maven has invested all of the money we give her in dogecoin,1,1,4,0
1348642579705974787,2021-01-11 14:47:02+00:00,"Pulled my money from Bitcoin,Dogecoin,Nd Tesla they taking big Ls right now",1,0,0,0
1348641156238725120,2021-01-11 14:41:22+00:00,"It’s time to buy more my dogs. I just did, but did you? #dogecoin",0,2,6,0
1348640155545034754,2021-01-11 14:37:24+00:00,buying #dogecoin RN!!!!!,0,2,1,0
1348639924866740225,2021-01-11 14:36:29+00:00,Where my Doge coin people at?,1,0,5,0
1348639771346796545,2021-01-11 14:35:52+00:00,"Whole stock market in the red

Time to buy the dips 😉

#dogecoin #dogecointo1dollar",0,1,2,0
1348639345767575552,2021-01-11 14:34:11+00:00,Just bought more lets go... buying these dips... gets you rich.  #Dogecoin,0,0,1,0
1348638821169172480,2021-01-11 14:32:06+00:00,"Lets go guys stop selling the more you sell the more it goes down, lets get it back up buy the dip. Stay strong...  #Dogecoin",0,0,2,0
1348638770086731779,2021-01-11 14:31:53+00:00,TSLA easily under 800 today...Bitcoin easily sinking under 30k....wait Dogecoin still steady 🤔,0,0,0,0
1348638216304250881,2021-01-11 14:29:41+00:00,Dogecoin is down rn. BUY BUY BUY,0,0,0,0
