id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1350640848791367682,2021-01-17 03:07:26+00:00,Doge is my currency is of all dogos and humans!! #dogecointo1dollar #Dogecoin #DogeArmy,0,4,8,0
1350637155182231553,2021-01-17 02:52:46+00:00,Lol I just bought some #dogecoin 🐕,1,8,17,0
1350634758624190465,2021-01-17 02:43:14+00:00,"POST A CRYPTO CURRENCY YOU LOVE.
MINE IS #Dogecoin",2,1,5,0
1350628784647520256,2021-01-17 02:19:30+00:00,I need dogecoin to go over $100 😭 $1000 a coin would be amazing,0,0,0,0
1350627317584949248,2021-01-17 02:13:40+00:00,Thank you to those enjoying free #dogecoin and #bitcoin hourly through my pinned tweet.  I hope you are having a great weekend.,0,1,2,0
1350627280834453507,2021-01-17 02:13:31+00:00,Thank you to those enjoying free #dogecoin and #bitcoin hourly through my pinned tweet.  I hope you are having a great weekend.,0,0,0,0
1350626137978888194,2021-01-17 02:08:59+00:00,"Best podcasts / you tubes
1 . @WhatBitcoinDid 
2. @ThinkingCrypto1 
3. @AltcoinDailyio  
That’s all #Dogecoin",0,1,0,0
1350624989838508036,2021-01-17 02:04:25+00:00,You check out Dogecoin today? @elonmusk,0,0,1,0
1350624623868715008,2021-01-17 02:02:58+00:00,Look like we just going up from here.  #Dogecoin,0,3,6,0
1350623191560036352,2021-01-17 01:57:16+00:00,Time for a #dogecoin run. Pump the #doge #DogeArmy #dogecointo1dollar,0,1,4,0
1350619158283755520,2021-01-17 01:41:15+00:00,#dogecoin ready for a trip to Mars 🚀,0,0,0,0
1350618218767986688,2021-01-17 01:37:31+00:00,"20k coins at 0.009824 I got in late, hopefully I'll see a profit soon 😂 
#dogecoin",0,1,2,0
1350618077671550979,2021-01-17 01:36:57+00:00,just bought 10 dollars of dogecoin,0,0,1,0
1350610943877767168,2021-01-17 01:08:36+00:00,#Dogecoin jump on it before it takes off!,0,7,10,0
1350609326587736064,2021-01-17 01:02:11+00:00,"Get #Dogecoin #dogecointo1dollar quick so we can all profit.

BUY BUY BUY &amp; HOLD!",0,3,2,0
1350607542154649602,2021-01-17 00:55:05+00:00,"$doge #Dogecoin #dogecointo1dollar why it’s taking doge so long to get over the hump, lots of early investors. They either bought to high or bought at all time low. Either way both are selling one to make profit other not to loose what they invested. Now buy &amp; hold #Dogecoinarmy",0,1,0,0
1350606814774255618,2021-01-17 00:52:12+00:00,$DOGE.X $BTC.X Bears expect to be eaten alive here.  We always win with Dogecoin. Proven fact!,0,0,0,0
1350606144520257537,2021-01-17 00:49:32+00:00,Im broke af right now so they don’t pay me any mind. But wait til #Dogecoin hit that $1 and see how many gon act like they been vibing with me.,1,2,6,0
1350605768156823552,2021-01-17 00:48:02+00:00,"Y’all want #dogecointo1dollar I want #Dogecoin to $100

Let’s gooo @elonmusk 🚀 
#ElonMusk",4,8,23,1
1350605085127155719,2021-01-17 00:45:19+00:00,Y’all want #dogecointo1dollar I want #dogecoin to hit $10 🚀,0,0,0,0
1350604018909933569,2021-01-17 00:41:05+00:00,"One day we cool, next day im blocked....
Both days im buying #Dogecoin 🤷🏾‍♂️",3,3,16,0
1350603200013938689,2021-01-17 00:37:50+00:00,Buy dogecoin,1,2,7,0
1350602559103365120,2021-01-17 00:35:17+00:00,$dogecoin billionaire pending,1,7,10,2
1350601879613550598,2021-01-17 00:32:35+00:00,I’m still buying more coins #Dogecoin #dogecointo1dollar #cryptocurrency I may loose everything but I don’t want to repeat the same mistake with #Bitcoin,0,0,2,0
1350595573410238467,2021-01-17 00:07:32+00:00,I guess if your not verified they won’t write you back. @elonmusk @MrBeastYT I’m interesting. I can whistle. I like Dogecoin too #doge #dogecoin,0,1,5,1
1350594061900673025,2021-01-17 00:01:31+00:00,Please help yourself to more free #dogecoin and #bitcoin via my pinned announcement.,0,2,2,0
